217.000000,107.000000,201.000000,6.000000,0.000000,13.000000,9.000000,54.000000,37.000000,72.000000,63.000000,109.000000,339.293250,651.523512,6.000000,3909.141070,56.000000,217.174504,0.217175,1.000000
45.000000,22.000000,41.000000,0.000000,0.000000,4.000000,2.000000,6.000000,4.000000,8.000000,8.000000,12.000000,17.509775,36.000000,1.333333,48.000000,15.000000,2.666667,0.012000,1.000000
4.000000,3.000000,3.000000,0.000000,0.000000,1.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
1167.000000,581.000000,682.000000,49.000000,317.000000,122.000000,19.000000,234.000000,195.000000,372.000000,253.000000,567.000000,1922.375967,4526.357357,15.102564,68359.602133,224.000000,3797.755674,1.508786,1.000000
277.000000,135.000000,189.000000,6.000000,55.000000,31.000000,11.000000,26.000000,23.000000,37.000000,37.000000,60.000000,160.265180,312.567202,7.826923,2446.439446,55.000000,135.913303,0.104189,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
203.000000,138.000000,152.000000,6.000000,16.000000,34.000000,7.000000,13.000000,14.000000,21.000000,20.000000,35.000000,67.757201,151.267483,5.653846,855.243079,41.000000,47.513504,0.050422,1.000000
443.000000,71.000000,405.000000,8.000000,0.000000,32.000000,3.000000,25.000000,16.000000,32.000000,28.000000,48.000000,120.851292,230.753036,1.920000,443.045830,6.000000,24.613657,0.076918,0.000000
654.000000,23.000000,644.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
257.000000,18.000000,236.000000,30.000000,0.000000,16.000000,1.000000,6.000000,3.000000,6.000000,7.000000,9.000000,15.509775,25.266194,0.500000,12.633097,0.000000,0.701839,0.008422,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
322.000000,165.000000,165.000000,15.000000,93.000000,46.000000,11.000000,35.000000,22.000000,40.000000,46.000000,62.000000,217.578653,342.460841,6.285714,2152.611002,58.000000,119.589500,0.114154,1.000000
362.000000,239.000000,316.000000,26.000000,4.000000,21.000000,14.000000,91.000000,63.000000,118.000000,105.000000,181.000000,645.512281,1215.278439,9.076923,11030.988905,82.000000,612.832717,0.405093,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
221.000000,100.000000,186.000000,12.000000,0.000000,23.000000,11.000000,44.000000,28.000000,54.000000,55.000000,82.000000,278.268739,474.071497,6.750000,3199.982601,29.000000,177.776811,0.158024,1.000000
126.000000,87.000000,94.000000,10.000000,0.000000,24.000000,7.000000,12.000000,8.000000,15.000000,19.000000,23.000000,62.671034,97.702333,4.375000,427.447706,26.000000,23.747095,0.032567,1.000000
13.000000,2.000000,6.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
67.000000,1.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
72.000000,3.000000,68.000000,35.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
322.000000,165.000000,165.000000,15.000000,93.000000,46.000000,11.000000,35.000000,22.000000,40.000000,46.000000,62.000000,217.578653,342.460841,6.285714,2152.611002,58.000000,119.589500,0.114154,1.000000
1232.000000,650.000000,1040.000000,64.000000,10.000000,115.000000,18.000000,261.000000,191.000000,373.000000,279.000000,564.000000,2170.342115,4582.004420,12.862069,58934.056849,245.000000,3274.114269,1.527335,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
175.000000,97.000000,108.000000,6.000000,39.000000,22.000000,3.000000,10.000000,6.000000,11.000000,13.000000,17.000000,37.974168,62.907475,1.650000,103.797334,23.000000,5.766519,0.020969,1.000000
242.000000,141.000000,204.000000,9.000000,5.000000,27.000000,9.000000,34.000000,20.000000,37.000000,43.000000,57.000000,201.503062,309.297091,4.897059,1514.646049,46.000000,84.147003,0.103099,1.000000
87.000000,18.000000,82.000000,0.000000,0.000000,5.000000,3.000000,6.000000,3.000000,6.000000,9.000000,9.000000,20.264663,28.529325,1.500000,42.793988,7.000000,2.377444,0.009510,1.000000
111.000000,14.000000,104.000000,2.000000,0.000000,5.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,1.000000
64.000000,9.000000,61.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
314.000000,146.000000,127.000000,9.000000,116.000000,66.000000,8.000000,27.000000,14.000000,27.000000,35.000000,41.000000,152.381963,210.300604,4.000000,841.202415,43.000000,46.733467,0.070100,1.000000
678.000000,319.000000,458.000000,31.000000,108.000000,84.000000,18.000000,90.000000,65.000000,112.000000,108.000000,177.000000,659.325429,1195.615088,11.200000,13390.888984,96.000000,743.938277,0.398538,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
362.000000,239.000000,316.000000,26.000000,4.000000,21.000000,14.000000,91.000000,63.000000,118.000000,105.000000,181.000000,645.512281,1215.278439,9.076923,11030.988905,82.000000,612.832717,0.405093,1.000000
787.000000,370.000000,515.000000,31.000000,158.000000,88.000000,16.000000,104.000000,70.000000,126.000000,120.000000,196.000000,760.845731,1353.750557,9.692308,13120.966935,118.000000,728.942607,0.451250,1.000000
242.000000,141.000000,204.000000,9.000000,5.000000,27.000000,9.000000,34.000000,20.000000,37.000000,43.000000,57.000000,201.503062,309.297091,4.897059,1514.646049,46.000000,84.147003,0.103099,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
678.000000,319.000000,458.000000,31.000000,108.000000,84.000000,18.000000,90.000000,65.000000,112.000000,108.000000,177.000000,659.325429,1195.615088,11.200000,13390.888984,96.000000,743.938277,0.398538,1.000000
414.000000,174.000000,272.000000,12.000000,84.000000,51.000000,15.000000,48.000000,32.000000,59.000000,63.000000,91.000000,326.681559,543.932473,9.218750,5014.377486,62.000000,278.576527,0.181311,1.000000
322.000000,165.000000,165.000000,15.000000,93.000000,46.000000,11.000000,35.000000,22.000000,40.000000,46.000000,62.000000,217.578653,342.460841,6.285714,2152.611002,58.000000,119.589500,0.114154,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
362.000000,239.000000,316.000000,26.000000,4.000000,21.000000,14.000000,91.000000,63.000000,118.000000,105.000000,181.000000,645.512281,1215.278439,9.076923,11030.988905,82.000000,612.832717,0.405093,1.000000
386.000000,206.000000,284.000000,27.000000,49.000000,34.000000,17.000000,82.000000,64.000000,123.000000,99.000000,187.000000,590.806133,1239.689688,12.750000,15806.043521,60.000000,878.113529,0.413230,1.000000
337.000000,212.000000,277.000000,8.000000,0.000000,55.000000,9.000000,42.000000,25.000000,49.000000,51.000000,74.000000,255.006657,419.759475,5.250000,2203.737245,49.000000,122.429847,0.139920,1.000000
1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
1232.000000,650.000000,1040.000000,64.000000,10.000000,115.000000,18.000000,261.000000,191.000000,373.000000,279.000000,564.000000,2170.342115,4582.004420,12.862069,58934.056849,245.000000,3274.114269,1.527335,1.000000
242.000000,141.000000,204.000000,9.000000,5.000000,27.000000,9.000000,34.000000,20.000000,37.000000,43.000000,57.000000,201.503062,309.297091,4.897059,1514.646049,46.000000,84.147003,0.103099,1.000000
253.000000,127.000000,202.000000,14.000000,19.000000,25.000000,7.000000,33.000000,21.000000,36.000000,40.000000,57.000000,186.116490,303.349901,3.818182,1158.245078,32.000000,64.346949,0.101117,1.000000
125.000000,45.000000,92.000000,7.000000,17.000000,12.000000,7.000000,23.000000,16.000000,25.000000,30.000000,41.000000,123.693409,201.182514,3.804348,765.368261,17.000000,42.520459,0.067061,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
312.000000,193.000000,228.000000,16.000000,35.000000,37.000000,10.000000,48.000000,34.000000,54.000000,58.000000,88.000000,301.297481,515.502328,5.625000,2899.700593,61.000000,161.094477,0.171834,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
541.000000,283.000000,370.000000,18.000000,99.000000,62.000000,13.000000,58.000000,36.000000,67.000000,71.000000,103.000000,387.868614,633.423953,7.508621,4756.140201,88.000000,264.230011,0.211141,1.000000
8.000000,7.000000,7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
18.000000,12.000000,12.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
386.000000,206.000000,284.000000,27.000000,49.000000,34.000000,17.000000,82.000000,64.000000,123.000000,99.000000,187.000000,590.806133,1239.689688,12.750000,15806.043521,60.000000,878.113529,0.413230,1.000000
1167.000000,581.000000,682.000000,49.000000,317.000000,122.000000,19.000000,234.000000,195.000000,372.000000,253.000000,567.000000,1922.375967,4526.357357,15.102564,68359.602133,224.000000,3797.755674,1.508786,1.000000
254.000000,138.000000,213.000000,10.000000,9.000000,25.000000,12.000000,62.000000,41.000000,76.000000,74.000000,117.000000,412.179721,726.506044,7.354839,5343.334774,47.000000,296.851932,0.242169,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
47.000000,34.000000,38.000000,32.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
142.000000,68.000000,122.000000,9.000000,7.000000,12.000000,4.000000,9.000000,5.000000,9.000000,13.000000,14.000000,36.529325,51.806156,2.000000,103.612312,14.000000,5.756240,0.017269,1.000000
5.000000,4.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1232.000000,650.000000,1040.000000,64.000000,10.000000,115.000000,18.000000,261.000000,191.000000,373.000000,279.000000,564.000000,2170.342115,4582.004420,12.862069,58934.056849,245.000000,3274.114269,1.527335,1.000000
49.000000,21.000000,39.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
53.000000,10.000000,46.000000,0.000000,0.000000,7.000000,1.000000,16.000000,11.000000,22.000000,17.000000,33.000000,64.000000,134.886274,0.687500,92.734313,0.000000,5.151906,0.044962,1.000000
25.000000,7.000000,20.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
22.000000,16.000000,16.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
234.000000,11.000000,227.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
51.000000,23.000000,41.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
526.000000,145.000000,445.000000,9.000000,0.000000,74.000000,3.000000,41.000000,46.000000,92.000000,44.000000,138.000000,224.414520,753.401563,3.365854,2535.839408,0.000000,140.879967,0.251134,1.000000
52.000000,24.000000,42.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
82.000000,20.000000,69.000000,1.000000,0.000000,12.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,1.000000
23.000000,17.000000,17.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
111.000000,14.000000,104.000000,2.000000,0.000000,5.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,1.000000
54.000000,26.000000,44.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
443.000000,71.000000,405.000000,8.000000,0.000000,32.000000,3.000000,25.000000,16.000000,32.000000,28.000000,48.000000,120.851292,230.753036,1.920000,443.045830,6.000000,24.613657,0.076918,1.000000
17.000000,12.000000,11.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
21.000000,15.000000,15.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
654.000000,23.000000,644.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.000000,22.000000,40.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
342.000000,195.000000,260.000000,38.000000,9.000000,49.000000,13.000000,60.000000,43.000000,83.000000,73.000000,126.000000,402.519152,779.917894,8.991667,7012.761734,71.000000,389.597874,0.259973,1.000000
51.000000,23.000000,41.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
222.000000,10.000000,215.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
53.000000,25.000000,43.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
23.000000,17.000000,17.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
54.000000,8.000000,49.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
52.000000,24.000000,42.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
156.000000,29.000000,135.000000,8.000000,0.000000,13.000000,2.000000,6.000000,4.000000,7.000000,8.000000,11.000000,17.509775,33.000000,1.166667,38.500000,0.000000,2.138889,0.011000,1.000000
242.000000,141.000000,204.000000,9.000000,5.000000,27.000000,9.000000,34.000000,20.000000,37.000000,43.000000,57.000000,201.503062,309.297091,4.897059,1514.646049,46.000000,84.147003,0.103099,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
414.000000,174.000000,272.000000,12.000000,84.000000,51.000000,15.000000,48.000000,32.000000,59.000000,63.000000,91.000000,326.681559,543.932473,9.218750,5014.377486,62.000000,278.576527,0.181311,1.000000
253.000000,127.000000,202.000000,14.000000,19.000000,25.000000,7.000000,33.000000,21.000000,36.000000,40.000000,57.000000,186.116490,303.349901,3.818182,1158.245078,32.000000,64.346949,0.101117,1.000000
5.000000,4.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
142.000000,68.000000,122.000000,9.000000,7.000000,12.000000,4.000000,9.000000,5.000000,9.000000,13.000000,14.000000,36.529325,51.806156,2.000000,103.612312,14.000000,5.756240,0.017269,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
371.000000,174.000000,298.000000,11.000000,21.000000,42.000000,10.000000,92.000000,54.000000,100.000000,102.000000,154.000000,633.386981,1027.553503,5.434783,5584.529906,33.000000,310.251661,0.342518,1.000000
351.000000,103.000000,208.000000,1.000000,109.000000,34.000000,6.000000,34.000000,21.000000,42.000000,40.000000,63.000000,188.483512,335.281470,3.705882,1242.513683,20.000000,69.028538,0.111760,1.000000
414.000000,174.000000,272.000000,12.000000,84.000000,51.000000,15.000000,48.000000,32.000000,59.000000,63.000000,91.000000,326.681559,543.932473,9.218750,5014.377486,62.000000,278.576527,0.181311,1.000000
1167.000000,581.000000,682.000000,49.000000,317.000000,122.000000,19.000000,234.000000,195.000000,372.000000,253.000000,567.000000,1922.375967,4526.357357,15.102564,68359.602133,224.000000,3797.755674,1.508786,1.000000
362.000000,239.000000,316.000000,26.000000,4.000000,21.000000,14.000000,91.000000,63.000000,118.000000,105.000000,181.000000,645.512281,1215.278439,9.076923,11030.988905,82.000000,612.832717,0.405093,1.000000
351.000000,103.000000,208.000000,1.000000,109.000000,34.000000,6.000000,34.000000,21.000000,42.000000,40.000000,63.000000,188.483512,335.281470,3.705882,1242.513683,20.000000,69.028538,0.111760,1.000000
414.000000,174.000000,272.000000,12.000000,84.000000,51.000000,15.000000,48.000000,32.000000,59.000000,63.000000,91.000000,326.681559,543.932473,9.218750,5014.377486,62.000000,278.576527,0.181311,1.000000
1167.000000,581.000000,682.000000,49.000000,317.000000,122.000000,19.000000,234.000000,195.000000,372.000000,253.000000,567.000000,1922.375967,4526.357357,15.102564,68359.602133,224.000000,3797.755674,1.508786,1.000000
254.000000,138.000000,213.000000,10.000000,9.000000,25.000000,12.000000,62.000000,41.000000,76.000000,74.000000,117.000000,412.179721,726.506044,7.354839,5343.334774,47.000000,296.851932,0.242169,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
787.000000,370.000000,515.000000,31.000000,158.000000,88.000000,16.000000,104.000000,70.000000,126.000000,120.000000,196.000000,760.845731,1353.750557,9.692308,13120.966935,118.000000,728.942607,0.451250,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
4.000000,3.000000,3.000000,0.000000,0.000000,1.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
342.000000,195.000000,260.000000,38.000000,9.000000,49.000000,13.000000,60.000000,43.000000,83.000000,73.000000,126.000000,402.519152,779.917894,8.991667,7012.761734,71.000000,389.597874,0.259973,1.000000
53.000000,32.000000,39.000000,0.000000,0.000000,14.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,9.000000,0.132080,0.001585,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
414.000000,174.000000,272.000000,12.000000,84.000000,51.000000,15.000000,48.000000,32.000000,59.000000,63.000000,91.000000,326.681559,543.932473,9.218750,5014.377486,62.000000,278.576527,0.181311,1.000000
79.000000,25.000000,44.000000,10.000000,21.000000,11.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,2.000000,0.132080,0.001585,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
113.000000,67.000000,91.000000,4.000000,10.000000,11.000000,2.000000,3.000000,5.000000,5.000000,5.000000,10.000000,6.754888,23.219281,1.666667,38.698802,10.000000,2.149933,0.007740,1.000000
1232.000000,650.000000,1040.000000,64.000000,10.000000,115.000000,18.000000,261.000000,191.000000,373.000000,279.000000,564.000000,2170.342115,4582.004420,12.862069,58934.056849,245.000000,3274.114269,1.527335,1.000000
242.000000,141.000000,204.000000,9.000000,5.000000,27.000000,9.000000,34.000000,20.000000,37.000000,43.000000,57.000000,201.503062,309.297091,4.897059,1514.646049,46.000000,84.147003,0.103099,1.000000
253.000000,127.000000,202.000000,14.000000,19.000000,25.000000,7.000000,33.000000,21.000000,36.000000,40.000000,57.000000,186.116490,303.349901,3.818182,1158.245078,32.000000,64.346949,0.101117,1.000000
125.000000,45.000000,92.000000,7.000000,17.000000,12.000000,7.000000,23.000000,16.000000,25.000000,30.000000,41.000000,123.693409,201.182514,3.804348,765.368261,17.000000,42.520459,0.067061,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
